78.27	-0.0390707697135893	-0.9992364575638626	0.9996106548115845
78.28	-0.04905604659678492	-0.9987960389130276	0.9993861496405639
78.29000000000001	-0.05903392841113102	-0.9982559883064966	0.9991109229650722
78.3	-0.06900291750953839	-0.9976164694154585	0.9987850986517535
78.31	-0.07896152117089647	-0.9968776758270143	0.9984088232220841
78.32000000000001	-0.08890825241823438	-0.9960398308695753	0.9979822657275116
78.33	-0.09884163082985717	-0.9951031874118036	0.9975056176056752
78.34	-0.1087601833423418	-0.9940680276354381	0.9969790925179532
78.35000000000001	-0.1186624450442967	-0.9929346627823907	0.9964029261685983
78.36	-0.1285469599601882	-0.9917034328765039	0.9957773761057563
78.37	-0.1384122818231804	-0.9903747064204292	0.9951027215046865
78.38	-0.1482569748359439	-0.9889488800681273	0.9943792629335373
78.39	-0.158079614418909	-0.9874263782734555	0.9936073221020235
78.40000000000001	-0.1678787879446934	-0.9858076529154554	0.9927872415934204
78.41	-0.177653095458236	-0.9840931829008446	0.9919193845802555
78.42	-0.1874011503817092	-0.9822834737443401	0.9910041345241294
78.43000000000001	-0.1971215802033299	-0.9803790571274361	0.9900418948601167
78.44	-0.2068130271496024	-0.9783804904362313	0.9890330886661686
78.45	-0.2164741488401795	-0.9762883562789566	0.987978158317984
78.46000000000001	-0.2261036189245718	-0.9741032619838859	0.986877565129828
78.47	-0.2357001277003459	-0.971825839078222	0.9857317889817284
78.48	-0.245262382712109	-0.9694567427486334	0.9845413279335273
78.48999999999999	-0.2547891093306172	-0.9669966512841133	0.9833066978262593
78.5	-0.2642790513118485	-0.9644462655017061	0.9820284318712619
78.51000000000001	-0.2737309713351803	-0.9618063081558106	0.9807070802274979
78.52	-0.2831436515205935	-0.9590775233315496	0.9793432095674649
78.53	-0.2925158939243878	-0.9562606758227965	0.9779374026320932
78.54000000000001	-0.3018465210129501	-0.9533565504953977	0.9764902577750154
78.55	-0.311134376114513	-0.9503659516359858	0.9750023884965053
78.56	-0.3203783238485116	-0.947289702286823	0.973474422967379
78.57000000000001	-0.3295772505321928	-0.9441286435670582	0.9719070035431374
78.58	-0.3387300645645053	-0.9408836339805942	0.9703007862684915
78.59	-0.3478356967869847	-0.9375555487107908	0.9686564403724299
78.60000000000001	-0.3568931008213687	-0.9341452789021436	0.9669746477539135
78.61	-0.3659012533840587	-0.9306537309288599	0.9652561024581616
78.62	-0.3748591545772068	-0.9270818256502562	0.9635015101434564
78.63	-0.383765828156223	-0.9234304976527882	0.9617115875383278
78.64	-0.3926203217739464	-0.9197006944782306	0.9598870618887919
78.65000000000001	-0.4014217072010408	-0.915893375837632	0.9580286703953416
78.66	-0.410169080522873	-0.912009512810256	0.9561371596391549
78.67	-0.4188615494300145	-0.9080501106763565	0.9542133027068488
78.68000000000001	-0.4274982709932573	-0.90401617000124	0.9522578675621521
78.69	-0.4360784104240858	-0.8999086791448868	0.9502716181838752
78.7	-0.444601161905589	-0.8957286526837648	0.9482553372254743
78.71000000000001	-0.4530657444069057	-0.8914771134930033	0.9462098145171598
78.72	-0.4614714017444896	-0.8871550920587872	0.9441358465722952
78.73	-0.4698174026202184	-0.8827636257924323	0.9420342360948893
78.73999999999999	-0.4781030406366871	-0.8783037583472186	0.9399057914889308
78.75	-0.4863276342904523	-0.8737765389387957	0.9377513263701764
78.76000000000001	-0.4944905269433648	-0.8691830216702581	0.9355716590811309
78.77	-0.5025910867727916	-0.8645242648626102	0.9333676122097587
78.78	-0.5106287067011336	-0.8598013303914958	0.9311400121125412
78.79000000000001	-0.5186028043050676	-0.8550152830310374	0.9288896884424541
78.8	-0.5265128217052739	-0.8501671898053967	0.9266174736823279
78.81	-0.5343582254371033	-0.8452581193488038	0.924324202684111
78.82000000000001	-0.5421385063026496	-0.8402891412747665	0.9220107122145123
78.83	-0.5498531792050151	-0.8352613255549448	0.9196778405074023
78.84	-0.5575017829652487	-0.8301757419083161	0.9173264268233952
78.85000000000001	-0.5650838801224556	-0.8250334592012266	0.914957311017017
78.86	-0.5725990567178717	-0.8198355448586938	0.9125713331117413
78.87	-0.5800469220634097	-0.8145830642874724	0.9101693328832431
78.88	-0.5874271084951748	-0.8092770803113836	0.9077521494511993
78.89	-0.5947392711128259	-0.8039186526191054	0.9053206208798136
78.90000000000001	-0.6019830875050767	-0.7985088372249969	0.9028755837874197
78.91	-0.6091582574622116	-0.7930486859430902	0.9004178729652922
78.92	-0.616264502676115	-0.7875392458746132	0.8979483210059008
78.93000000000001	-0.6233015664283394	-0.7819815589093678	0.8954677579408157
78.94	-0.6302692132670015	-0.7763766612410541	0.8929770108883551
78.95	-0.6371672286730129	-0.77072558289681	0.8904769037111453
78.96000000000001	-0.6439954187161628	-0.7650293472812065	0.887968256683734
78.97	-0.6507536097018247	-0.759288970734706	0.8854518861702938
78.98	-0.6574416478087859	-0.7535054621067697	0.8829286043125264
78.98999999999999	-0.6640593987186896	-0.7476798223437962	0.8803992187278576
79	-0.6706067472379109	-0.7418130440917516	0.8778645322178815
79.01000000000001	-0.6770835969121405	-0.7359061113137937	0.8753253424871837
79.02	-0.6834898696344894	-0.7299599989227036	0.872782441872467
79.03	-0.689825505247558	-0.723975672428218	0.8702366170820091
79.04000000000001	-0.6960904611399453	-0.7179540875993187	0.8676886489454623
79.05	-0.7022847118378883	-0.7118961901412977	0.8651393121739034
79.06	-0.7084082485924792	-0.7058029153876152	0.8625893751301094
79.07000000000001	-0.7144610789628898	-0.6996751880065636	0.8600395996090412
79.08	-0.7204432263962721	-0.6935139217224933	0.8574907406283901
79.09	-0.7263547298047391	-0.6873200190515688	0.8549435462291394
79.10000000000001	-0.7321956431398319	-0.6810943710520244	0.8523987572860772
79.11	-0.7379660349650967	-0.6748378570886203	0.8498571073280909
79.12	-0.7436659880271435	-0.6685513446112377	0.8473193223681569
79.13	-0.7492955988255485	-0.6622356889475343	0.8447861207429386
79.14	-0.7548549771822378	-0.6558917331092736	0.8422582129617697
79.15000000000001	-0.7603442458105151	-0.6495203076124051	0.8397363015649818
79.16	-0.7657635398843444	-0.6431222303104828	0.8372210809913434
79.17	-0.7711130066081909	-0.6366983062413022	0.834713237454483
79.18000000000001	-0.7763928047877237	-0.6302493274866268	0.8322134488281638
79.19	-0.7816031044018839	-0.6237760730446188	0.8297223845401774
79.2	-0.7867440861765869	-0.6172793087148207	0.8272407054747072
79.21000000000001	-0.7918159411603316	-0.6107597869955408	0.8247690638830132
79.22	-0.7968188703021599	-0.6042182469932229	0.8223081033021857
79.23	-0.8017530840322098	-0.5976554143436429	0.8198584584818063
79.23999999999999	-0.8066188018450723	-0.5910720011447631	0.817420755318357
79.25	-0.8114162518864129	-0.5844687059007513	0.8149956107970886
79.26000000000001	-0.8161456705428977	-0.5778462134771852	0.8125836329412489
79.27	-0.8208073020358559	-0.5712051950669371	0.810185420768379
79.28	-0.8254013980188311	-0.5645463081665593	0.8078015642535032
79.29000000000001	-0.8299282171791907	-0.5578701965629889	0.8054326442990345
79.3	-0.8343880248441118	-0.5511774903301212	0.8030792327111185
79.31	-0.8387810925910821	-0.5444688058350636	0.8007418921822397
79.32000000000001	-0.8431076978630336	-0.5377447457538795	0.7984211762798979
79.33	-0.847368123588397	-0.5310058990963723	0.7961176294410904
79.34	-0.8515626578061682	-0.5242528412397203	0.7938317869724085
79.35000000000001	-0.85569159329608	-0.5174861339707747	0.7915641750555629
79.36	-0.8597552272141197	-0.5107063255365708	0.7893153107580768
79.37	-0.8637538607334563	-0.5039139507028724	0.787085702048949
79.38	-0.8676877986908323	-0.4971095308205671	0.7848758478191223
79.39	-0.8715573492386608	-0.4902935738994186	0.7826862379064587
79.40000000000001	-0.8753628235027496	-0.4834665746891876	0.7805173531251142
79.41	-0.8791045352458772	-0.4766290147676309	0.7783696652990298
79.42	-0.8827828005372262	-0.4697813626352156	0.7762436372993681
79.43000000000001	-0.8863979374277045	-0.4629240738163853	0.7741397230857233
79.44	-0.8899502656312958	-0.4560575909669587	0.7720583677508547
79.45	-0.8934401062124477	-0.4491823439875081	0.7700000075687814
79.46000000000001	-0.8968677812794974	-0.442298750142571	0.7679650700460718
79.47	-0.9002336136842586	-0.4354072141852901	0.7659539739760954
79.48	-0.9035379267277643	-0.4285081284873491	0.7639671294960828
79.48999999999999	-0.906781043872147	-0.421601873174089	0.762004938146846
79.5	-0.9099632884588011	-0.4146888162643477	0.7600677929349161
79.51000000000001	-0.9130849834327136	-0.4077693138151235	0.7581560783970254
79.52	-0.9161464510731044	-0.4008437100706214	0.7562701706666938
79.53	-0.919148012730348	-0.3939123376155969	0.7544104375427999
79.54000000000001	-0.9220899885691687	-0.386975517532913	0.7525772385600139
79.55	-0.9249726973182096	-0.3800335595649641	0.7507709250608929
79.56	-0.9277964560259625	-0.3730867622789009	0.7489918402695367
79.57000000000001	-0.9305615798230565	-0.3661354132355942	0.7472403193666881
79.58	-0.9332683816910144	-0.359179789162025	0.7455166895661142
79.59	-0.9359171722374775	-0.3522201561270583	0.7438212701921713
79.60000000000001	-0.938508259477918	-0.3452567697205726	0.7421543727584669
79.61	-0.9410419486239604	-0.3382898752356587	0.7405163010474691
79.62	-0.9435185418783405	-0.33131970785388	0.7389073511909939
79.63	-0.9459383382365455	-0.3243464928336035	0.7373278117514993
79.64	-0.9483016332953043	-0.3173704457010812	0.7357779638040516
79.65000000000001	-0.9506087190679273	-0.3103917724445118	0.7342580810189537
79.66	-0.9528598838066921	-0.3034106697107819	0.7327684297449201
79.67	-0.9550554118323629	-0.2964273250049416	0.7313092690927511
79.68000000000001	-0.9571955865148141	-0.2894419157177311	0.729880849139486
79.69	-0.9592806720424796	-0.2824546083398887	0.7284834146804976
79.7	-0.9613109461447112	-0.2754655666737123	0.7271172041561637
79.71000000000001	-0.9632866751521304	-0.2684749431908027	0.7257824482151305
79.72	-0.9652081205676548	-0.2614828821602324	0.7244793706224146
79.73	-0.9670755389159983	-0.2544895198492512	0.7232081883350022
79.73999999999999	-0.9688891815981222	-0.2474949847251651	0.721969111576595
79.75	-0.970649294750625	-0.2404993976580513	0.7207623439113587
79.76000000000001	-0.972356119109925	-0.2335028721245198	0.7195880823166473
79.77	-0.9740098898812258	-0.2265055144121947	0.7184465172545663
79.78	-0.9756108366121641	-0.2195074238249341	0.7173378327423178
79.79000000000001	-0.9771591830710514	-0.21250869288881	0.7162622064212585
79.8	-0.9786551471296818	-0.2055094075586016	0.7152198096245684
79.81	-0.9800989406506078	-0.1985096474248258	0.7142108074434731
79.82000000000001	-0.981490769378806	-0.1915094859213392	0.713235358791961
79.83	-0.9828308328376963	-0.1845089905332745	0.7122936164699067
79.84	-0.9841193242294307	-0.1775082230053535	0.7113857272245472
79.85000000000001	-0.9853564303393695	-0.1705072395506156	0.7105118318102642
79.86	-0.9865423314447183	-0.1635060910593425	0.7096720650465907
79.87	-0.9876772012272378	-0.1565048233082266	0.708866555874397
79.88	-0.9887612066899603	-0.1495034771698467	0.7080954274102171
79.89	-0.9897945080778855	-0.1425020888221699	0.7073587969986387
79.90000000000001	-0.9907772588025558	-0.1355006899583475	0.7066567762627379
79.91	-0.991709605370494	-0.1284993079965273	0.7059894711524882
79.92	-0.9925916873154316	-0.1214979662897607	0.705356981991118
79.93000000000001	-0.9934236371342666	-0.1144966843360707	0.704759403519375
79.94	-0.9942055802267282	-0.1074954779884815	0.7041968249376516
79.95	-0.9949376348386821	-0.1004943596650856	0.7036693299459367
79.96000000000001	-0.9956199120090279	-0.09349333855922136	0.7031769967815753
79.97	-0.9962525155201667	-0.08649242084957029	0.7027198982547821
79.98	-0.9968355418519799	-0.0794916099102545	0.7022981017818971
79.98999999999999	-0.9973690801392868	-0.07249090652102422	0.7019116694163509
80	-0.9978532121327537	-0.06549030907728173	0.7015606578773097
80.01000000000001	-0.9982880121632065	-0.05848981380023401	0.7012451185759893
80.02	-0.9986735471093331	-0.05148941494692355	0.7009650976396044
80.03	-0.9990098763687401	-0.0444891050202336	0.7007206359329391
80.04000000000001	-0.9992970518323326	-0.03748887497895804	0.700511769077529
80.05	-0.9995351178620117	-0.03048871444775628	0.7003385274684283
80.06	-0.9997241112716566	-0.02348861192708489	0.7002009362885538
80.07000000000001	-0.9998640613113758	-0.01648855500319736	0.7000990155206001
80.08	-0.9999549896550245	-0.009488530558036333	0.7000327799565074
80.09	-0.9999969103909643	-0.002488524979110939	0.7000022392044806
80.10000000000001	-0.999989830016062	0.004511475630546445	0.7000073976935551
80.11	-0.9999337474329292	0.01151148524251967	0.7000482546756998
80.12	-0.9998286539503846	0.01851151769314945	0.7001248042254622
80.13	-0.9996745332871576	0.025511586473572	0.7002370352371542
80.14	-0.9994713615788196	0.03251170451989904	0.7003849314195759
80.15000000000001	-0.9992191073879633	0.03951188400323731	0.7005684712882891
80.16	-0.9989177317176291	0.04651213611979146	0.7007876281554402
80.17	-0.9985671880279925	0.05351247088094831	0.7010423701171449
80.18000000000001	-0.9981674222563325	0.06051289690324917	0.7013326600384382
80.19	-0.9977183728402911	0.06751342119842796	0.7016584555358094
80.2	-0.9972199707444448	0.07451404896342442	0.7020197089573295
80.21000000000001	-0.9966721394902204	0.08151478337028151	0.7024163673603869
80.22	-0.9960747951891646	0.08851562535610866	0.7028483724870527
80.23	-0.9954278465796086	0.09551657341302246	0.7033156607370933
80.23999999999999	-0.9947311950667562	0.1025176233779698	0.7038181631386446
80.25	-0.9939847347662203	0.1095187682226855	0.704355805316589
80.26000000000001	-0.9931883525510581	0.1165199978434957	0.7049285074586361
80.27	-0.9923419281023307	0.1235212988512219	0.7055361842791581
80.28	-0.9914453339632304	0.1305226543610979	0.7061787449807984
80.29000000000001	-0.9904984355968314	0.1375240437826226	0.7068560932138797
80.3	-0.9895010914474901	0.1445254426095423	0.7075681270336588
80.31	-0.9884531530059528	0.1515268222098904	0.7083147388554615
80.32000000000001	-0.9873544648782318	0.1585281496160152	0.7090958154077217
80.33	-0.9862048648582791	0.1655293873147948	0.7099112376829869
80.34	-0.9850041840045218	0.1725304930379786	0.7107608808869256
80.35000000000001	-0.9837522467203366	0.179531419552589	0.7116446143853689
80.36	-0.9824488708384822	0.1865321144515973	0.7125623016494572
80.37	-0.981093867709574	0.1935325199448144	0.7135138001989337
80.38	-0.9796870422946748	0.2005325726499381	0.714498961543623
80.39	-0.9782281932620216	0.2075322033840422	0.7155176311231859
80.40000000000001	-0.9767171130880092	0.2145313369552562	0.7165696482451663
80.41	-0.9751535881624495	0.2215298919549301	0.7176548460214296
80.42	-0.9735373988981906	0.2285277805502368	0.7187730513030407
80.43000000000001	-0.9718683198451898	0.2355249082771787	0.7199240846136393
80.44	-0.970146119809062	0.2425211738342354	0.7211077600814042
80.45	-0.9683705619742062	0.2495164688766288	0.7223238853696723
80.46000000000001	-0.9665414040315912	0.2565106778111815	0.7235722616062731
80.47	-0.9646583983112387	0.2635036775920211	0.7248526833116857
80.48	-0.9627212919194945	0.2704953375171189	0.7261649383260913
80.48999999999999	-0.9607298268811879	0.2774855190256422	0.7275088077353841
80.5	-0.9586837402866875	0.2844740754964583	0.7288840657962841
80.51000000000001	-0.956582764444009	0.2914608520475804	0.7302904798605827
80.52	-0.9544266270359799	0.298445685336903	0.7317278102986703
80.53	-0.9522150512825641	0.3054284033642271	0.7331958104224261
80.54000000000001	-0.9499477561084428	0.3124088252745936	0.7346942264075612
80.55	-0.9476244563158769	0.3193867611632153	0.7362227972155525
80.56	-0.9452448627629484	0.326362011882038	0.7377812545152719
80.57000000000001	-0.9428086825472796	0.3333343688479622	0.7393693226044032
80.58	-0.9403156191952482	0.3403036138530373	0.740986718330808
80.59	-0.9377653728567936	0.3472695188766706	0.7426331510139488
80.60000000000001	-0.9351576405059168	0.3542318458999071	0.7443083223664773
80.61	-0.9324921161468769	0.3611903467221046	0.7460119264161674
80.62	-0.9297684910261844	0.3681447627800692	0.7477436494283092
